2.70106381152748,2.72104369839857,2.70503287322215,3.05447605609442
3.57448559607708,2.83580074721333,2.76572067362662,3.06318754870084
3.8753577200454,4.11296531767458,3.09936268366334,2.96261729139506
3.48544472953589,2.93257400216772,2.92385230614559,2.94894558623311
3.01354678255386,2.85833730126377,3.03086327547687,2.95176873545997
3.23682169376117,3.25528859403885,2.69975892113636,3.1484596297744
4.03429998301519,2.76102377910129,3.28307652210205,3.46677684065851
3.83174747488872,2.68477562130021,2.90431957706747,2.64257952507492
2.74329710265116,2.812322728308,2.7734269924588,2.8862297618807
2.99555678676622,2.7244043058362,3.03515953786962,3.37953721286829
4.16182133566342,3.21931852900893,3.18966219700546,3.26842953670516
2.88459007420663,3.37774033367797,3.06880154444007,3.06987805511013
2.56711689463039,2.49721190574509,3.3717881839069,3.08892740345622
3.04539407166081,2.66159011711243,2.65746889047543,2.96712138252902
3.27953220214812,2.80654408528906,3.76708608735266,2.92632177121215
2.78279210060353,3.17497182426582,3.22667905149898,3.38392675456295
2.66477074351018,3.55401603920422,2.8780061966188,2.71080406126886
3.05256589178596,3.23489713444333,3.07327212732765,3.3466543521809
2.80889174765715,2.82130000579488,2.96805259031413,3.2523592720643
3.50889806795546,2.60983906362609,3.36285732142648,3.18949916142238
3.4866164121302,3.37582034839658,2.66897744565409,2.89116523571434
3.21774963231996,4.19446309350869,2.8559194177069,3.01791299204031
3.39873762232935,3.54116860029125,3.57041179805848,2.66834919302996
3.84485255519282,3.30671384591427,2.71709509041007,2.78589938061296
3.36792151259217,2.73419449910818,2.79518912521444,2.99441503815355
2.8582560090809,3.05499814957722,2.7985929792443,2.80868093653755
3.33885095670083,3.1958347150108,3.12675929619981,3.15258561013856
2.91854311588411,2.66581945353971,3.2810972530199,2.72697634909981
2.70655408463566,3.22641419796242,2.93259770384342,3.03554973982641
4.08491113483659,3.20936425196668,2.99211699974439,2.92572598245294
3.59138266975926,2.87577812764714,2.7413122419847,3.14505142459513
2.48182997332305,4.15392997365048,2.64656617167959,2.87496616453375
3.5992584600974,3.23963377142399,2.77727427957285,3.0364227951799
2.67622158620406,3.32278646374845,3.73115696484358,3.17367947084487
3.02465991487343,3.70562205243904,3.43412721125888,3.13030667883568
2.68599032680327,3.83083091646297,3.10691908978898,3.0098303868868
3.38367013275899,3.41301562559023,3.05520240613007,3.1299149970795
2.96970870338154,3.16926127303236,2.98513394147087,3.21896269452874
4.02295173046263,3.54197389171192,3.37298974116479,2.8012916847163
4.19913875099937,4.20607731031177,3.46117191894482,2.985931536714
3.16675582484931,2.97662579162974,3.06994738310417,2.97107634397033
3.94577108827585,2.87729063681248,3.0352070135207,3.08451265946902
2.89411318141232,3.25569201609933,3.27176117884756,2.81197350625074
2.6119209164851,2.8426414237341,3.07128145099313,3.49797343463521
2.99530833368816,2.78576365740136,3.76089548636705,3.04275882843286
2.81953241850859,3.0790576958299,3.36911760676666,2.69868960061039
3.21284507718696,3.11690396953435,2.73467450567867,3.15881753522313
2.77161650678691,4.1899110746093,3.36312013228495,3.13184610996845
2.72685373480196,2.8913004472871,3.41043106901781,2.91674123619287
2.79287728610038,3.13878638812791,2.94389930771235,3.30784304320181
3.97567618229922,2.84380757674302,3.19754927573035,3.18006207842854
3.56740153295177,2.9277205840067,3.22415614449591,3.076833729166
3.61672323833089,3.17152374880066,3.14647833368128,3.15874163346803
3.00015247695044,4.14125500620194,3.05150332832085,3.08975166737367
3.25988110959058,4.2805661759897,3.5607638969944,3.09491912280378
3.1677794022772,3.44522203211869,3.3526608851794,3.1243135318316
3.09742303131768,3.20421582574687,3.02318066418609,3.19028014171081
3.13425836779744,3.91311737416581,3.31532292453081,3.02641743891458
3.6576321114173,2.7986510223935,3.71832120798903,2.74096944460144
3.53780838091388,2.88427693570575,2.91279139174438,3.03918582766306
2.88583855310562,3.4727951305007,2.95093183618531,2.86208291219124
2.63751281526952,3.40407249260475,3.59886543343049,3.05438189253017
3.63049234274458,2.51896138904986,2.66641849856631,2.87326736975456
3.11015056912846,2.6632683388168,2.85012526896092,3.24574155399328
4.35879320430675,3.11950225733986,3.19579158473337,3.13965245008676
3.08756379917411,3.47208938429842,3.21986279438423,3.13347703609749
3.20136855931623,2.65850754296619,3.03263278441439,2.7513955081432
2.69549770058643,3.17890096520993,3.33567651690532,2.68042285948858
2.98010390836564,2.5860748632169,2.97680037793793,2.67869892509188
2.77858046063367,2.98556910448988,2.59882724841825,3.14996896469095
3.02240976955683,3.97727529507854,3.3160237448076,3.08264472182052
3.23862528714246,3.83081981397609,3.08692734312282,3.00835330379203
2.70658166961004,2.8861270661434,3.34944136317809,2.90202206799198
2.44455523709988,2.87478381803888,3.26978485209135,2.9886779258085
3.16676381681502,3.14776097342993,3.08135398634269,3.34088234364678
2.45592240468611,5.9115001146237,3.6418488742052,3.24456411809996
6.94198305603589,3.41232702244244,3.48024053830119,3.04852687618138
3.00289679266016,2.5569132690811,2.72526158002396,3.08810373032931
2.34778249764712,2.67103560341368,3.40373759998392,2.8889192778441
3.42065829180804,3.54757238652296,2.95005314085869,3.01837965863424
