"X1","X2","X3","X4","X5","X6","X7","X8"
1.86045733136583,5.49381430339343,2.11329475626916,3.65373598198773,NA,NA,2.77709933893026,3.82909915083219
2.13907086804445,5.24869665164966,2.34341723690466,4.92960626023277,2.52691454517592,3.7075249734289,2.54309650469334,3.38565948252515
1.91290771495797,5.51120460753591,2.34177001722761,4.38511688313562,NA,NA,2.7463189113432,3.66507757222668
2.13044328658784,4.09516103770316,2.16840175158339,3.79722988169652,2.52989426358113,4.08722033100531,2.64635154658639,3.33278039961343
1.35661820894851,6.57020404938029,-225.902000853916,231.307291249985,2.3994611155767,3.49562224380518,2.40023896489585,3.13462244615859
0.95648797020222,4.96321508076912,1.83601818825724,5.28745947173965,2.69876969837937,4.19117109709248,2.85892589966728,3.8607579367422
1.85776523921919,4.16046661875398,2.36169576697404,4.24233115344144,2.57429761586278,3.84685827745802,2.56554232380003,3.38632431711682
-2223.38043618097,2228.35110875237,2.22924284830574,3.77481486400504,2.43945075911576,3.44256325832451,2.55806793602706,3.3586589657361
1.96346073562019,4.4733007024042,-613.816057993746,620.34961737445,2.56067796104915,3.52148109914195,2.72011563926912,3.72315826253062
1.24387520319257,7.44028171758187,1.95189406183535,3.36458597087188,2.26565946450329,3.57834899500117,2.56177891039886,3.22874934152976
2.04587866883803,5.08332128406404,1.94018202952225,3.44768095666628,2.57350539886589,4.14722937008702,2.69179671383306,3.49082990579345
-1433.02450342123,1438.09100326597,2.20629495724999,5.09345381234161,2.39123358030683,3.75055503124264,2.66186763389286,3.84955285778718
1.80476606071039,4.54157839777888,2.3013951445341,3.7882166334313,2.23834425001259,2.8933023012779,2.43354014210054,3.08527542968621
1.79480332276702,4.41359987201248,2.27525910567744,4.11455420829764,2.42398555125984,3.38561108812802,2.56324098045016,3.25042236516263
-492.785408468014,499.274556532371,2.33617261705867,4.16951799975789,NA,NA,2.80116876772795,3.6660039944709
-711.069094871075,716.340721850657,2.05534354088114,3.41023160162787,2.71944569369967,4.17502038480486,2.35348931347814,3.1602792730463
-0.825214048089,6.80586628034342,1.99069102420811,6.61384367828473,2.43874619063152,4.02901142664878,2.84995601915114,4.24206716462587
1.97735179651361,3.55795673045523,2.20631068901619,3.81179782069244,2.33895879392634,3.58039445807731,2.70337549993538,3.61394353594231
NA,NA,2.28944847658459,4.15029140818947,2.41591434665076,3.58582397829583,2.78402962994514,3.85372005385792
1.65467913419028,7.19882887474107,2.23325862381513,4.05364594611595,2.5443486155818,3.84404611650472,2.52474003012715,3.26076946198203
1.67306306190751,4.47824912291116,NA,NA,2.63618178699003,4.31408455198841,2.57457102057188,3.28524605176089
0.90688340006264,9.62971788851303,2.03938094833141,4.05380107094891,NA,NA,2.55543748267465,3.45096672430196
-458.59380204584,463.606792295984,2.25366585252483,3.83986427023788,2.36932426751776,3.60480730537467,2.61426815678516,3.43800824877647
-2117.66236345813,2122.74295415734,2.22220316818267,3.44366046120548,2.58017498616704,3.7740714370983,2.64589219241709,3.5100646517677
1.87812465548958,5.26804177465647,2.39537526227992,4.85464637440642,2.54803570312091,3.73306074464738,2.53287513778188,3.16084134778268
2.29276621134543,4.7086932924392,2.06395136345694,3.3391045924822,2.47023354711176,3.96777711774369,-708.0441361603,713.855368976565
