"X1","X2","X3","X4","X5","X6","X7","X8"
2.06073538626167,3.70037660924941,2.40396124071033,4.06721497796153,2.82000365290695,4.37527159809022,3.04592084185761,4.04246659039155
2.02428960374353,3.34743363409812,2.35288397960384,4.08647696224342,2.79789482316181,4.25367805476811,2.7851302461544,3.63014051493044
2.20525302186371,4.78218257334734,2.44422504012436,4.25844906130332,2.7904777555677,4.15130680960971,3.11251902704018,4.21948274561143
NA,NA,2.3163716704271,10.4752017050275,3.10706639466758,5.05391883955136,2.93875289663913,3.92185105495332
-0.780177331704012,15.8526464750985,2.4210410730572,5.05503457515888,3.03596051543599,4.87129673103764,3.06626489671234,4.05302965940801
2.01713058299519,4.47500788123278,2.21434464206941,3.52246872266287,2.49568345722993,3.48898878008831,2.92457872894415,3.84231233573555
NA,NA,2.28469095708125,3.93897792885504,2.89877369827052,4.5621438510879,2.79793484892981,3.59240826120464
2.05271176378168,4.89964770911657,2.61576363811957,5.08412922213924,2.645042369411,3.90795570421061,2.91175632227171,3.83932608856256
1.41857820929414,8.20230771809684,2.73060560809921,5.16823888510072,2.54320910458473,3.59009278095719,2.74170509550357,3.49850884004797
2.25403858825901,5.07679700168668,2.2797372338025,3.43836262837643,2.81538900358885,4.38925036157268,2.87188163465795,3.7764270289443
NA,NA,2.33329755783667,3.95964912907466,2.59365837248885,3.68543912134974,2.91378718769322,3.88029184774691
1.85673152207495,4.5703080569496,2.88881500914141,5.59964171079814,2.77796011405329,4.25964322225643,3.02620279476333,3.97291392782209
2.22419336060283,4.34659604793203,2.48537551506131,4.80352001996723,2.86760100583657,4.36932778993461,2.9488115862323,3.92570805577463
2.17960863693536,4.5738171479735,2.55458300567723,4.8144893368729,2.83601867634636,4.24060973823593,3.16434045850757,4.30096911094112
2.06268253409857,4.60238651679081,2.32199095046725,3.79043459558543,3.05559244350669,4.79737832640964,2.73575075536674,3.51029061726042
0.191833830489226,12.0358462383402,2.5028757964382,4.62252716973659,NA,NA,3.12495727909245,4.2543346440134
NA,NA,2.40577267562776,4.06608302344614,2.70921399542748,4.07131673565382,2.87528462861927,3.71961727511119
2.08302483875747,5.1234637678034,2.69726134010516,5.97574574335842,2.85158542326029,4.36996242469414,2.95067415449823,3.88013543284118
1.91580394419935,3.92260419668206,2.58919244332995,6.19897133514462,2.81384021299931,4.30330860909215,2.86332512552623,3.77530348726057
2.12117772781748,4.94940838543594,2.30935538875256,4.26585178765324,2.87677219241706,4.35972737015211,2.81810566752657,3.70512682626828
1.77083286127474,6.24240508306179,2.23631821207619,3.4232830949609,3.00719724392397,5.06135664261526,2.87167658570329,3.7913394174823
2.07001752837702,4.26008970476408,2.27900015092071,9.27800085777707,2.69964480891025,4.07445141566456,2.97696907961915,4.00024293796244
2.01331974890143,7.13667309114033,2.02423722250511,2.97106957496941,2.55418285345544,3.5842823134326,3.39676343041244,4.71011220877853
2.05181224873481,4.56719189669101,2.16231336880171,3.26002735982039,2.6158873104606,3.74312408450217,2.82902609036353,3.7046533485123
2.1033576960313,5.06546017833088,2.33931789565938,4.29187820921316,2.77008168863691,4.29100466759992,2.72391147717534,3.48037010103338
NA,NA,2.35062107589156,4.32818372864973,2.53725076992248,3.50556822750997,2.87889430909975,3.73818449280212
1.90388123301202,3.68821551212231,2.66341552303939,4.68999903129718,2.97299271182597,4.81580329415435,2.86183813836937,3.7369383406397
2.08955353667387,4.9197268354964,2.50334764536899,4.83024951170903,2.4117201462832,3.32019975231457,2.80809463147333,3.66385015216136
1.8464875978,4.22664214399699,2.33458235069555,4.13669424854102,2.59102618049753,3.84050643015372,2.88594499190234,3.83604355989597
2.26711604375737,5.24142279810608,2.31504435087425,3.88552361624579,2.54031278236479,3.58335734013199,2.65160215695348,3.40537679922158
1.94704311337267,4.00041010298306,2.31609865773243,4.1710152254828,2.80968322796154,4.24698435798388,3.12506066915373,4.35559380265691
2.09082238949577,4.40879795993452,2.37740343937196,3.95738571847219,2.81689136820045,4.27335805055871,2.95890496018769,3.95175526332335
1.98430754950248,3.85274603445288,NA,NA,2.98661055651898,4.81368207987473,3.00412156809028,3.98462404796649
2.04148399710429,3.67913478056842,2.46940888059189,4.03879484776451,2.5587239586404,3.63122231063319,3.13273139459791,4.23663699522989
1.9969004738906,3.62599564061626,2.32088225242577,3.93047297023719,2.62984075604703,3.93477556259193,3.14577843634994,4.22209687132977
1.92923661259265,5.67748243386253,2.80925117085781,5.24244042095598,2.64779721915828,3.8508946143932,2.91205080992764,3.83353634612424
2.13658378272225,8.98596438577382,2.28595883398781,3.75690360047956,2.71246631549092,4.02872898698718,3.54339160777518,5.24228128509005
2.09137001126355,4.40846882091605,2.49192597603911,5.85437565739532,2.82315269929975,4.32663748092788,3.15350454583109,4.32304761945512
2.07812149736109,4.57089318585844,2.63580194983605,5.14335730133724,2.93457297980644,4.7679723984587,2.97512030436038,3.98405690996999
1.92765840961618,3.63602040591802,2.69443432957351,5.17593855579718,2.62337223209562,3.67298397811657,3.30834406809941,4.60409918330213
2.03735724878188,5.12521089346965,2.34369370324151,3.73165733363604,2.93396863369655,4.71612146591051,2.77522599349411,3.616298907432
NA,NA,2.51524465759725,4.63000077292367,2.86016911037801,4.43518231379996,2.71191225760031,3.44733257594919
2.23971549226982,5.04329674770832,2.61402165916505,5.95523403098293,2.60801964518558,3.73448791947325,2.73573110513011,3.46764669788773
2.15453746067019,4.60393492396945,2.48036455199705,4.24205184407516,2.4718222804769,3.42788851794131,2.9575351346077,3.97100693514985
1.87118852422148,5.73643183128696,2.51547044594513,5.47111310832017,2.73426829767768,4.13467181568624,2.98128150831723,3.94597858146396
1.81987186860381,3.47289662447758,2.64127008146002,5.1862142179871,2.72054904339228,3.99431073767355,2.97991725929395,4.01169415764165
2.15658782958306,6.16215694987353,2.49739908403798,4.04281663078969,2.66854945324645,3.80073631640842,2.87477964064061,3.76300201807027
NA,NA,2.35042590970825,4.50109317198096,2.89503834881447,4.50978353297156,2.88613405580114,3.7700571320685
1.91292240461924,6.33820838498911,2.29841005770214,3.78348797646149,3.01283557010601,4.93186364003056,2.94176451770025,3.95740125059261
2.09665738156077,5.10521013113739,2.46614845605807,5.10185817161216,2.88350984810674,4.28380089023203,2.74264584113661,3.51269626388241
0.813886518231645,11.0913943979523,2.6976996631392,4.95031430118287,2.74242450040269,4.02807776192126,3.05171826317707,4.13568852634914
1.61133766145784,8.15261553166636,2.33957570897409,3.94448634814372,2.77761127570798,4.24328096419046,2.81203882948873,3.65821268007765
2.32683264177866,6.40968041190178,2.34391087244235,4.29027533390621,2.5518037295563,3.75116628691114,2.88298632074667,3.69750733528037
2.12791678733104,4.66806846354805,2.50918826104907,4.77885182888714,2.82384856858598,4.28872139872864,2.74155095052651,3.53334165236855
2.02576761697285,3.76553911195683,2.71546879912252,5.9228177352431,2.82519692658419,4.39249520313123,3.22740302802629,4.36162851352142
2.03104367183678,4.31667047879461,2.7798172758611,6.20011276919316,3.16918674611598,5.26530312752065,2.75685087011358,3.57708201710182
2.32263942390309,4.95722106198123,NA,NA,2.6813158559825,3.97804185462986,2.67197835425491,3.42545370578816
2.06259547994472,4.03208210910825,2.29000980645274,3.75824000316732,2.71899185053893,3.9469174963108,2.81826479877013,3.70739009973055
2.22060003100506,5.40490951267259,2.20081372398461,3.47613205884327,2.44992500736783,3.50999589239035,2.87485665825865,3.76003728980555
NA,NA,2.42983957638995,4.23180448680282,2.91050636995461,4.59437332149584,2.94722358444747,3.9170836185067
1.75203805381975,3.62653573189031,2.63512217903987,4.75104762381412,2.82251514423575,4.26593413221206,2.80230748815269,3.63240754517849
2.14619952505403,4.54035235675321,2.71937108152804,4.78601860409884,3.04834585664025,5.16905758630467,2.97884936137505,3.96490292872961
2.06622648639443,4.61547567799212,2.17099085649714,3.32794894039042,2.91390782170381,4.68341024845918,2.98454985268353,4.01112908817402
2.06186002681888,4.53372581590271,2.61667478851898,4.28730052785444,2.56141362142449,3.74408630045501,3.41725097531234,5.07776347774687
2.13390848987566,4.13791821959915,NA,NA,2.35044956455687,3.17734026359645,2.96757629717875,3.84197277786258
1.97396328424722,4.99377555758143,NA,NA,2.62142436249908,3.70981352165504,2.76102407451941,3.49914440772441
1.91306071781115,4.5978836070085,NA,NA,2.9439050770583,4.65534014705413,3.10014266940551,4.22359177253242
0.31073633183289,13.4488741518293,2.75665107767623,5.20996044198342,2.80717402822756,4.4196443105438,3.32099568087946,4.59704416926405
2.14625243873369,7.39568200569829,2.39776488482705,4.32794269965308,2.77018166329306,4.04581772284672,3.07571917435707,4.19513675912505
2.04092470141834,6.03225747307012,2.31251141462818,3.48693220137461,2.6035393093095,3.74644514219419,2.77434519327756,3.54975971364554
1.92503385460326,4.62820212481755,2.76180895148538,6.54857601325955,2.42426884770548,3.34745215833031,3.05859102612119,4.17037037966485
2.05871998185244,4.05362171148809,2.58439003802885,5.23342319907094,2.59178643771132,3.66253920202624,2.72554528373618,3.44976886137423
1.74234137994635,6.81849050835337,2.63535612525788,4.70192584788677,2.73834918358593,4.09942724540561,2.70001212756417,3.45541314279379
2.20284065480436,5.15026245123909,3.0791007990729,6.25597689829145,2.70465855212142,3.98342913012018,2.9242802109253,3.87417620773508
2.12696033053247,3.78167324468384,2.38199664115681,4.47522298304692,2.8224522686826,4.33174010606359,2.85684282944859,3.69137481012803
2.11351290317638,6.59361812522459,2.25259410035336,3.63010671274895,2.73102898648282,4.05269254083366,2.91123163442618,3.84936480768392
1.95364819139892,4.18867150191307,2.39146790857168,4.63180198647024,2.53352974092384,3.5671403422228,2.85616926627908,3.74405713183215
2.0140761433878,6.74611277311196,2.16507046194585,3.39804518310806,2.55088621297788,3.8028250433558,3.01692220169474,3.99687521028318
1.98946163817284,3.69699214842934,2.78186965000627,6.07277762575213,2.9764875504286,4.56162799065565,2.85586584875594,3.74280802683265
-1.96045761909695,18.5952792475095,2.5384137641669,4.76124882350395,2.53921572078183,3.69787386608086,2.81400371392648,3.61892875741055
2.03541652286549,6.19582533994081,2.64882273918468,6.86520701937223,2.70889123611639,3.83885634905804,2.69771364481141,3.48279248309882
1.98151473058009,5.58345020319978,2.46156576025228,4.23194596900609,2.90964557734961,4.42297242171124,2.87245636966747,3.7718840973583
NA,NA,2.28867376744383,3.54559242345997,2.57201852157044,3.85514579140989,2.79982139005913,3.57329698714556
1.97121611985887,3.46386654268406,2.80325929386536,6.91481730896083,2.59310676408519,3.78999716271464,3.46737674110083,4.99243253530915
2.01609250974096,3.74427508588404,2.18719489606288,3.39878921053066,2.6788135419454,3.81007215792239,2.98536570050767,3.98831640154492
2.10029083168288,4.61242333074771,2.54216512211115,5.70689896839251,3.19608727510731,5.60257259053805,2.91855167259579,3.85112018002492
1.93687633042868,4.34073144796363,2.23344721380288,3.75532441282643,NA,NA,2.75887946245545,3.54215487549268
NA,NA,2.56070675587414,4.54470083792048,3.11272717734677,5.3465339243015,2.87558357803996,3.71568572877935
2.00156127859414,5.69140766588759,2.22790333900809,3.6607526075968,2.70512182974723,3.8367099566251,2.77834021401493,3.59284662221767
2.2367786556309,7.20361357826856,2.17399752596497,3.26764866716189,2.57648837838364,3.72151747485384,2.83048546158202,3.70170426324275
2.14569654708068,5.31142059459835,2.27716105293072,3.91248249272997,2.91018313777712,4.42484513744597,3.03362578941741,3.99784688444892
1.88312464416883,3.5707118893948,2.55522260736386,4.79944831764709,2.87235993723452,4.42815394590822,2.77585115372612,3.56341329972417
2.02699155018535,3.9960411479656,2.17833417271154,3.5050267621162,2.91329284297953,4.52979299563814,2.9305485556874,3.84019899988976
0.656363414279244,12.5470954480476,2.49374370500457,4.32395278112743,3.10459498316364,5.54195493505356,2.89795404072945,3.74362437028663
1.96807989966083,3.79332632428726,2.45627336929065,4.55817419973821,2.74496110107281,4.05293235352607,2.95988088485225,3.93735415730969
2.34960182313607,6.47529785306874,2.486166626173,4.24411272439009,2.5604199847197,3.73890912811264,3.0186721218174,4.05764398699377
2.11032575554549,5.09475432950777,2.75452844132474,5.98933111188748,2.52911473225326,3.58293931905286,3.06571564287025,4.11558771497696
1.8106800708593,3.95059472304573,2.22594282212049,4.29063797598477,2.70479264790625,3.88502000735568,2.75796566909171,3.60169875800162
2.00734569611961,4.31151005135563,2.3516863242593,4.00599840466588,2.7247376275554,3.98712975577002,3.08448184061927,4.13165442517205
2.21050087485072,5.89801140631288,2.64454357902358,5.19309648008586,3.07716026193086,4.92671492042036,2.76724717553635,3.59184259796483
2.09948183365547,4.90136287864755,2.44880083522562,5.69131039452017,2.56846953833553,3.67778177386823,2.82761040179119,3.63956745400161
1.07575465103688,9.97659232173036,2.76853092132872,5.51337885833339,2.75316433713046,4.1928761706549,2.88456303918115,3.7626215765299
2.02093681817114,5.45025665613579,2.32840087212808,4.10867904158514,2.79782720163095,4.2122424428286,2.81917068349344,3.70131348368614
2.17945182016171,5.24163974230175,2.52227354401441,4.39673087435865,2.8326570819501,4.2859531211416,2.74363208670355,3.50343457987107
2.32057635234449,5.76748570589235,2.61664972274273,4.99862031598523,2.83636273534214,4.43472703218683,2.97228502528875,3.89825507021079
2.0642857925036,4.12177525697183,2.67731405784043,4.77992339508062,3.18027078847265,5.57199265643495,3.12800400553083,4.28934225338856
1.68178175218723,6.44057844166644,2.54578294042886,4.24062642568059,2.64109707575477,3.91058926330285,2.91848576098607,3.93591376086304
1.8301693637537,3.22026661070186,2.49240198109363,4.96856671645516,2.78374834051253,4.16055644235925,2.92364432684898,3.92725196923965
0.510353946389606,11.6661830773687,2.53667514031906,4.78789802885838,2.68275626731945,3.90553000934523,2.95608530777241,3.87299228234159
1.76082831903508,6.74559824991713,2.40268501254154,4.04081100126171,2.42482424609251,3.38794055363349,3.11510985592091,4.21658563092355
NA,NA,2.30371115172127,3.82422358176757,2.40157355017731,3.35440569905241,2.9710984041382,3.9753844395362
1.94814312855535,4.80047969258793,2.5980691546224,4.65011226839099,2.65479316081651,3.81330401545749,3.06798391927742,4.1722137693595
1.98204264139354,4.21945760089729,2.56684347532832,5.06461091440008,3.00766095511565,5.12782301026371,3.1721564749494,4.37999919907112
2.08417034627693,4.06630246322522,2.52528388686443,4.49719870864234,2.74369094560088,4.09351310897596,3.19853032569219,4.49042905586772
2.26344989331758,4.75694005915533,2.47223837582368,4.45622449783954,2.49690906704398,3.54124643585983,3.01394783553248,4.07924496287037
2.22788393227161,5.00525085870075,2.3982230065595,4.02370723261312,2.5885802817631,3.63836709352289,2.77518839280629,3.53056795704039
1.95586329603006,3.72738857884492,2.49543030729701,4.46009182468264,2.46901789036066,3.47519171693789,2.69902788639564,3.41265458701321
1.56438162346874,8.19241138371783,2.54010339627927,4.35423172913381,2.48123595560162,3.46660110086448,3.0231023146614,4.0829799405012
1.87487570743563,6.22304136871679,2.21064904598256,3.45897348142009,3.09333033071264,5.26994467926226,2.85327525178399,3.75785595401606
2.20339091546859,4.40211436022302,2.67083585893436,5.21118384080753,2.48887324902507,3.49886809440371,3.01351893995869,3.96681560066265
NA,NA,2.6376973042306,7.9010468387914,2.75442160653412,3.97799661377946,2.800035275907,3.64711377651632
2.1780014234915,4.75111566774225,2.28990918894922,3.95126142524325,NA,NA,2.9742798073498,4.00819329166148
1.67189459832661,7.99822527535194,2.87290163575719,6.51948587150759,2.77618462391399,4.32753510838815,2.98782211530235,4.02663452956034
2.37480589502576,6.88314784989333,2.46292824121066,4.04416892195018,2.85044407056689,4.13097289139,2.81955644219066,3.67977065192816
2.05182209218941,4.06478941048266,2.48928828501765,4.16575679750424,2.53392005518542,3.58756803027828,2.65058267410644,3.42066202793303
2.09400689705265,4.6567943251501,2.23241661447061,3.496040241218,2.69537504363599,4.00542334016278,2.78595434606683,3.60505310163908
2.17559552020722,6.18998643084746,2.47424472276748,4.14448410660862,2.56310599181697,3.60251816963549,2.61007140875325,3.31790022907414
1.93634938178084,4.3237900013203,2.53703530945737,4.29651917294228,2.96037596723248,4.70400060115679,3.09352040684823,4.13286088663588
1.84463072486526,4.19756015453961,2.28276463618078,3.74384903084676,2.85161322796691,4.46220583513524,2.81505142623248,3.65268437543571
NA,NA,NA,NA,3.03302794250182,5.27920230685384,2.86228015439256,3.77429805607173
1.92941105651449,4.56082352503536,2.63017497954575,4.91209680311933,2.8267126569625,4.26853217558448,2.83975382775573,3.66018696810857
2.28429912141515,5.13903231990517,2.71822236512364,6.40094129169385,2.79232816660139,4.4246096487237,3.29277229741989,4.65537704500826
2.01060555349111,4.17158129071599,2.62184955477949,4.84862584053243,2.84959305955595,4.45211367963277,2.68197523509337,3.40966110636386
1.95247639132144,5.71696527666582,2.93620319267632,6.68617178032076,2.52824822186504,3.50873210219423,2.98130408743133,3.93808222915941
2.02194507171405,5.63441821970682,2.36174815042926,3.94278396665055,2.80412836447761,4.23479256739641,3.35493538611004,4.96679763360562
2.18296809626066,4.30938692477625,2.76423570586615,6.8868607593105,2.5785294954473,3.66776074485372,3.04679775385654,4.16416161648021
2.05913660977153,6.19386150156443,2.47490389726913,4.23617727702289,2.56138033194748,3.82257607927774,2.99160930797799,3.969936956229
2.06445650250323,4.52431978750957,2.6130601802937,5.26356656413427,2.69769674410507,3.93999063619174,2.97930420186355,3.98076124654715
2.02556385724575,4.43244524890035,2.7191662068684,4.98349838886567,2.82331106248765,4.21873854486866,3.18550984398836,4.41892620504288
1.9069406737128,7.54031322023057,2.51255135609562,4.28844244063102,2.87114225988213,4.41164424447325,2.98091269277632,3.93251992298663
1.34439807038882,9.29406426561318,2.5857176798917,4.56364823971364,2.83687110256615,4.2735738913742,3.01034832554508,3.99701503085085
1.8570651010163,5.70025549738857,2.44903901246005,4.3593786775226,2.69105460975928,4.04358680786231,3.14123359592503,4.33714053585549
2.10403945289035,4.70572955375214,2.40629866504835,4.4199837195125,2.92885356160815,4.60045200027292,3.0039808107086,4.06391706687938
2.0576944049932,3.8130443617376,NA,NA,2.72999943542631,4.05251951591956,2.96732548513077,3.93246826519889
2.06301328485227,6.56865819432061,2.645575451765,5.09880966224711,2.74882601942246,4.16773693307215,2.78758927181605,3.59937499350201
1.88555645874298,3.6815886023513,2.47905986452108,4.54031997065032,2.65206158334018,3.96615476674844,2.96962229217843,3.93702185316939
NA,NA,2.54155501207835,4.12163691814686,2.62362440230075,3.76320991867544,2.73676230805042,3.475139549472
2.24768848163049,5.1010394572146,2.49602056971316,4.4826222193327,3.01655051605594,4.93056576823984,2.93980592815577,3.9414521931747
2.06856534802561,4.49302170480987,2.48707432414463,4.51697886462283,3.17856101356734,5.48661077315992,3.03263355317709,4.10296725110378
1.95416102860787,4.64026868135858,NA,NA,2.72766891920274,4.03012397190298,2.72390892177917,3.51060808008616
1.95570520713958,6.81611782597598,2.44648961315303,4.21450691248642,2.64254247755358,3.85757908649021,2.93380308276562,3.9235022640509
1.64220200484428,10.122824094755,2.51794113263485,5.40202677936624,2.98275726686052,4.78801272734236,2.84569775641344,3.71327070236239
2.0297979873926,5.00587838933955,2.44808541158464,4.02542119150898,2.6189323032881,3.86724612428673,3.00384623357464,4.0681001129502
2.0146972203701,4.89249865460685,2.48693634521738,4.95595836787753,2.98632051610389,4.72152673801162,2.98393702954341,3.96127674071129
1.93515085246743,3.44653816926657,2.44725881297859,5.46773041396558,2.72108414399948,3.99179811033598,2.71482132765512,3.47476444860718
2.17422183411024,4.36824332096323,2.62266627335243,5.2737895523942,2.71664768759463,4.03538496116335,2.70516748166673,3.47044281307644
NA,NA,2.43377463928426,4.11712436383957,2.65743384946677,3.79768264531626,2.91787706973603,3.79942974984993
2.20215526722287,5.17207411226639,2.31838656493362,4.14140467962985,3.0983246259758,5.03450403700933,3.05373597743898,4.16573378522329
1.69869864534987,9.119149150586,2.65193692430728,6.64953348081213,2.77026380782225,4.2598478580966,2.70860876558154,3.4923720001084
2.14792386332476,6.52762273924551,2.45401092498167,4.03682792539148,2.55528854747592,3.7231247620434,2.76041000362668,3.53470708755444
NA,NA,2.32009215167436,3.71214530720568,3.29200963738674,6.06704981217451,2.802155120619,3.68519656273752
1.98330479939846,5.05762706447097,2.37437851853763,4.09533726195787,2.94294236046946,4.43281229360928,2.92018775202253,3.82055181864836
1.95311887618912,5.04570571577095,2.43092821327748,4.58423244964131,2.78523403873232,3.99320905400635,3.08387000673858,4.15749884386238
1.92412317678939,3.38651270610866,2.59568132085524,5.51589987818035,2.83411134458007,4.43698629986521,2.8419093855804,3.71947142473091
2.08091907025799,4.26413241751258,2.33151205816574,4.16698186720406,2.63272859384033,3.94048876638588,3.0796938479746,4.18795282350673
1.93976266581092,3.44370447471153,2.61111412665286,5.13704427421089,2.85974378588816,4.496583839323,2.92322420780609,3.86346295783086
2.10984046650865,4.50035156238492,2.35960713116738,3.73636689541048,2.82623306962437,4.41665860898026,2.90403313688781,3.80847604900708
2.1600204030336,6.83206549284264,2.54130181224013,4.66507838525206,2.84555298258081,4.29189746268993,3.2226316239927,4.38147224381783
2.09720367710611,5.11674589551469,NA,NA,2.6554178092482,4.15706722325388,2.94651633279522,3.91083904487101
NA,NA,2.27369492959479,3.74882365255521,2.62050553158342,3.82040283605439,3.16241385515873,4.29537021953904
1.89845166652268,7.02169484442694,2.10258341585122,3.07051725263185,2.90256918965854,4.41853277352909,3.41925258602727,4.90168852799371
2.11378317087944,4.4738042990995,2.50106898681824,4.51180483678456,2.45282806682443,3.39248938344058,2.92082782965483,3.832512762074
2.05397526751339,4.47248101429767,2.41407775693208,3.85713203565998,2.67760503798397,3.68816610645403,NA,NA
NA,NA,2.30146740033894,4.06572685789578,3.02279601934289,5.11738542467852,2.90912613649701,3.83795282834189
2.23399653012321,4.4280368704912,2.60015254795374,5.48849818484073,2.9721985207838,4.729152317322,2.87575587481187,3.73576858958763
2.06150386474032,5.06527613509792,2.64788978157886,5.39376993727197,2.75553874282305,4.08552306427609,3.15922794863515,4.29493371154031
2.24989954687306,4.45876778221207,2.31667755495275,3.84623363432522,2.5386092964558,3.58811007467623,2.74063255821991,3.55721500769267
NA,NA,2.43597290410479,4.03089668493887,3.37291236015774,6.41589397647769,2.83700782882573,3.77521623723568
2.21395299578447,5.01887444935504,2.44581977315571,4.41684909092813,2.66664953699389,4.0142075409849,2.74160485473812,3.53696487195318
2.01697874472787,6.11341008700787,2.57446314888727,4.70648512961364,2.61243028034435,3.63629005137218,2.79630270709128,3.62560433918114
2.13067708403422,4.52437498126889,2.55382034876412,5.87677283568271,2.83104511120234,4.42916584511265,2.84810372527828,3.71237536597877
2.09331324124404,6.57721295242762,2.27620018804718,4.29974982486471,2.86710122669681,4.30032799226437,3.11167409640283,4.20306854193254
2.13352792987157,6.23817592893425,2.64703433521404,5.84229093769422,2.62423627521244,3.7297100354568,2.85011239961696,3.69986075423667
1.86926723007661,6.55700713338991,2.20522715476705,3.58928002139078,2.62531473192231,3.86091669883937,2.71355244591469,3.44577892246957
2.09926022206699,4.80081604662801,2.3438045228458,4.04654597366706,2.57525629606879,3.80903754908293,3.50544169195672,5.05811837645891
1.98865099806161,3.80899613730138,2.48068066997977,4.35788884053248,2.78594214816748,4.36920744514527,2.97190021100491,3.92239687696057
2.05309465583569,4.15526991626467,2.76345519970419,5.49999295051797,2.71817155600191,4.20160059866081,3.00892120416569,4.0768786812098
2.05827491755274,5.67727204713953,2.27185324006077,3.52700060955867,2.41573309460601,3.34099533068833,2.88028700957788,3.7421801738142
1.58863409972459,10.0252882051572,2.8775368423533,6.97249795268052,2.60491364542251,3.71429288035753,2.96066654137294,4.00121603403662
2.2836766116247,6.46148950752284,2.56135380297122,4.60326662261677,2.32346538381562,3.38629186014885,3.11404822678796,4.27676216438164
1.81482304586326,6.63350953166962,2.26397145785522,3.74929884002488,2.88110607443694,4.37475297440715,2.62430874217636,3.30283285661226
1.70278831176602,2.8990725862824,2.33528858866894,4.00683539200018,2.6234799242148,3.90997240483525,3.02117907834188,4.0524657399614
-3.54862075846999,23.5999873520608,2.55969769110915,4.35703819906916,2.75080504395965,4.18309295918841,2.66947984606647,3.40161835265353
2.01341759191048,3.96621565241236,2.41479099136967,4.15852531334183,2.7645613540229,3.96399197685582,2.92508796760102,3.83664868124044
1.69457098550489,8.44323062628456,2.33314105134455,3.69718086546102,3.02333274893598,4.7081143496836,3.01009651510762,4.03392292165408
2.00440606396771,5.35686934794166,2.58784773954378,4.69085097137489,2.66715837147558,3.89515800299524,3.01003219713473,4.02830486307288
2.00514948748697,6.44655182641482,2.55570538265804,4.88464111420882,2.60255536480101,3.80967490672745,2.95937113771961,3.96923631962411
1.99683296324466,4.21381673242851,2.35418960438154,4.29670453434596,3.09621266292347,4.92559071590254,3.09200121513892,4.22592925220062
2.00237928359186,5.28456777181322,2.52212390962817,4.40962252885812,2.55622169262463,3.80004349763305,2.89531292393063,3.76627158532115
2.10211928403615,4.8001986499216,2.22825210202949,3.96266228416743,2.98065497423107,4.66429758289817,2.85506136954292,3.74728258246827
1.99322967461301,3.61586468129873,2.51138690342333,4.16344971570852,NA,NA,2.72400588658433,3.4884061247697
2.13987408571488,4.69078730970468,2.5701766721301,4.96985728813405,2.56797385446624,3.65829668570082,2.83794695560732,3.67847881637339
1.2603417537042,10.7343743043393,2.5250866803937,4.38609181177295,2.60862635702735,3.6692031129831,2.75402789670373,3.50849787758265
NA,NA,2.23085813735324,3.44060590269069,2.65159058150238,3.91873439467542,3.00290348567554,4.0004959981234
1.75060671065409,4.12814826304983,2.17280622225393,3.38770641308518,2.91566430294907,4.81188486959811,2.71416058226851,3.50314945593933
2.0594072806077,4.61988207734509,2.63818487205956,8.08712301612464,2.54100843042867,3.58305518482207,3.1570751294273,4.37268652274122
1.87322167040484,3.63767720675175,2.45959896244721,4.35996448071813,3.10871433178048,5.74470124158389,2.81529121023861,3.72490352232532
2.22938301545772,5.55328295761644,NA,NA,2.90671507774958,4.46469644521597,3.12816650367158,4.27127447910705
2.25730875764193,4.70949374231729,2.47234913036455,4.26080661297991,3.12711647365871,5.286858169768,2.88390960376873,3.79926900363371
2.16602317632411,5.14644803526128,2.00991028712797,2.92370993601011,2.48597649058965,3.46571013462916,3.0952369129474,4.17083580900375
2.13707777368076,5.09590652531183,NA,NA,2.69240119014392,3.93778778741974,3.13331630235321,4.20899293653047
1.90504092884656,4.10324814266933,2.64532247194815,4.47551219345395,2.79320829632158,4.05975106832224,2.83106461943851,3.69558481595984
2.01110228906695,4.4397607295577,2.79111533377179,6.65627405803387,2.71255303275502,4.06579695696339,2.9136984959931,3.80090076493786
1.95834891970014,5.72005206552038,2.69910371887086,5.0796091517172,2.67862136212561,3.91541771384181,3.07487994540225,4.16042725887752
1.98579842477269,5.09839184620008,2.46366452225724,4.69168562839447,2.75858041434185,4.07160567845747,3.14683214445252,4.29229336260379
1.88696217571201,3.33809927850138,2.30513479202673,4.28993762278775,2.80549022608687,4.3436645636837,2.82310402039166,3.62821314099858
2.01427420315773,5.01522136492632,NA,NA,2.82722890892317,4.18152223700338,3.01792249840927,4.04194020823161
NA,NA,2.70401443193499,5.07029095840862,2.52377201492195,3.65407648342773,3.0446909750195,4.15135601577659
2.04132222216648,5.54156421981951,2.38046431387636,4.23371804977509,2.88839934044374,4.40317761649446,2.96193024842565,3.98631601342435
1.92545369184338,8.46175270967848,2.52785411010103,4.57654342546838,2.99818666599466,4.66622953246945,2.7399307459083,3.48054672471872
1.94972769046345,3.63693416198486,2.70741301758693,6.44364914481459,2.52073092520855,3.59239613680887,2.91491631765077,3.7849949112317
2.16127770766318,4.39557874003368,2.52944161243553,5.17799855485105,2.90768127307651,4.55849803154204,2.86608292365756,3.74296468507119
2.0792275778891,4.96095869806844,2.35811100002681,3.87898243288114,2.64129976576999,4.04720681479918,2.99956752468527,3.94731708638754
2.07673479253598,7.27399797598036,2.40664092649651,4.03887057124319,2.94398430393646,4.504901869857,3.07276778458912,4.22795521698929
