"500","1000","2000","4000","id"
3.36685142145857,5.33476916699662,4.01950161166381,4.58358141229041,134
3.81806339319394,4.85076576697238,3.88469055982226,4.64358152809884,135
3.59985082699986,4.2721407173349,8.89323638501861,3.45897648281455,136
4.33876904839684,6.34214142340092,4.30910130325309,4.47790619443479,137
3.40697674426277,6.58417448159127,4.611905771764,5.2752115422092,138
13.8519171368481,4.53508512117014,6.81060866222293,3.52795594581074,139
3.45884748223101,6.18975988488318,3.68387181829098,4.0382948892776,140
4.44739403563594,6.06234697037968,4.39889747997929,4.33798572733091,141
20.4906632199308,4.7089528294686,3.63300850700985,5.21671333704448,142
4.19118532745035,4.45321094462096,5.69571941751877,4.65319912890597,143
5.20567124317644,4.67539958541997,4.84400102401263,6.25442110890852,144
4.96358215822421,4.05647037108132,7.50161102263745,4.67630989841818,145
5.51698611977474,4.90310310659803,3.83667609692432,4.36965386149215,146
3.90666666666669,3.98423322371663,4.04380091313801,4.17931624410926,147
5.57964375035395,6.06901328322591,3.77990526015124,3.5798272502934,148
3.54651162790696,4.56853976321917,4.83984435422179,4.29730154250621,149
7.84978803453807,5.0327452457005,4.69845528216329,4.13692367789692,150
4.1820219689027,3.55970236617562,3.57587319852953,4.19896757349694,151
7.03271199710993,5.00809352829137,3.85423725636505,4.51502587648444,152
4.55162314309501,8.32090553732889,5.53315572250822,4.5016322166853,153
3.69492064816443,3.77500202538076,4.48189539014708,4.38882983811304,154
4.45439098930384,5.47337703348501,4.73296286257136,4.36535130154992,155
6.9261591589564,5.38371502681667,3.60508766823566,4.29994248119609,156
8.55355560567793,4.08094856585396,5.05083330197118,4.58856855890963,157
4.13645606513779,4.5409676647576,4.11541674351827,3.74333053728983,158
3.70588835310616,4.79957315183907,3.80696202541209,4.18190324268893,159
3.62268152732913,4.00333703380536,4.7917769238473,4.67158313126459,160
3.80000006722693,6.90185166787704,4.61375707719977,5.03121746756932,161
3.67888850589361,5.84341624406886,4.34453053471896,4.22184386344986,162
4.31980014082474,4.32961502493068,5.74066858696873,4.6176448313638,163
4.22824554712486,3.53801169590626,4.00386667252618,4.01352065186615,164
5.47645868587707,3.54591854977131,6.97689405458334,3.8668708651297,165
4.29160158359054,4.97130318221743,4.80792239326262,5.3057923238371,166
4.4247949646602,5.04483353713063,4.14800779824835,4.04266835332933,167
5.03789332292883,5.53649485585063,4.17638047804993,5.14634392441216,168
3.71976078296539,3.90975913046108,4.55185870086914,4.63193265498926,169
6.45104853557674,3.86212346926311,3.62856954142308,4.7367514636667,170
9.31440626821909,5.83080576461653,3.50695132715378,4.16902123720601,171
4.70829078502907,6.89577454658417,4.06401967895525,4.24566433374504,172
4.10376836473456,6.71715737860208,7.53720092080064,3.79942031799024,173
7.34155030828421,4.45244419570222,3.81168831168819,4.02575321637805,174
6.57763015644988,3.44985002291933,3.98051374375321,4.42097309491708,175
3.46590909090908,3.45628429765465,3.43099108572263,3.75788194624654,176
7.09407194981238,5.73179156055716,4.94487014183633,4.61127416666733,177
4.78178645888251,3.35812869455033,6.26207788346451,4.10236725281657,178
3.72352349783413,6.22828255684646,4.50485430072026,4.26681941223499,179
13.765585033326,4.53150055349992,4.58717396121719,4.69477494404094,180
5.46391438976203,4.03561014560042,3.862821503456,4.99078806487092,181
3.57706126393316,5.70156074534476,3.56783862680581,4.01642038583426,182
4.32241335754608,5.87035917317469,3.9209952956151,4.83785153377661,183
3.45987669774311,6.4224605794825,6.37757788872976,4.61377986081499,184
4.35706746306567,4.84603090986056,4.74885199803263,4.61145723876423,185
5.05189873655884,5.94102814759839,4.90896799600939,4.57240718155437,186
6.56507711376452,6.05550586672182,4.74997466880116,4.91149283002819,187
3.68354430379754,3.80436644819148,4.12734897427268,4.72989702637751,188
14.6356524200113,6.81259061139334,4.93814381593213,3.78924951578482,189
9.83585196477609,16.6831403048198,4.44164018761994,4.60124929368905,190
3.59906329560253,4.05820735708137,3.78619583358572,4.31213869882116,191
8.90547290120281,5.12295976491733,4.17864144735339,4.23051874911711,192
4.34919998927557,4.41774951125006,5.15485296296238,4.36417695271498,193
3.16483517635661,4.371487110591,4.53686883373617,4.97070488725248,194
3.76699967327723,4.00000000003556,4.69107862492148,3.87190013400244,195
4.07633738400045,3.62081336918946,5.33443135425036,3.60720557561409,196
4.68486445927955,5.05222914419326,4.12254826249779,4.52138426271333,197
4.24639825125719,4.19883796716405,5.44448765662872,4.56524029604487,198
3.7395136944116,4.91520508303296,4.82762760758969,4.25139750199324,199
3.40188386471698,4.95309725842205,4.81470803972528,4.84343559314406,200
